     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
4112,5,0,120.1,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
3440,20,0,120.3,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
4240,2,0,120.2,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
5136,0,0,120.1,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
4304,6,0,120.2,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
3424,21,0,120.1,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
1,0,0,0.779,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
1,0,0,0.039,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
8,0,0,0.208,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
16,0,0,0.395,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
1,0,0,0.816,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
1,0,0,0.792,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
1,0,0,0.045,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
1,0,0,0.044,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
8,0,0,0.278,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
8,0,0,0.248,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
16,0,0,0.396,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
16,0,0,0.377,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
16,0,0,0.456,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
16,0,0,0.572,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
16,0,0,0.381,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
16,0,0,0.432,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
16,0,0,0.569,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
16,0,0,0.39,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
16,0,0,0.445,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
16,0,0,0.381,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
16,1,0,0.575,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
16,0,0,0.457,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
16,0,0,0.387,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
16,0,0,0.447,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
16,0,0,0.543,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
16,0,0,0.386,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
16,0,0,0.427,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
16,0,0,0.561,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
32,0,0,0.781,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
16,0,0,0.442,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
16,0,0,0.573,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
16,0,0,0.438,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
32,0,0,0.767,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
16,0,0,0.55,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
16,0,0,0.467,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
16,0,0,0.541,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
32,0,0,0.895,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
48,0,0,1.16,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
16,0,0,0.712,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
16,0,0,0.591,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
32,0,0,0.89,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
48,0,0,1.15,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
32,0,0,1.14,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
48,0,0,1.34,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
64,0,0,1.57,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
32,0,0,1.13,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
64,0,0,1.78,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
48,0,0,1.69,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
96,0,0,2.36,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
80,0,0,2.27,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
64,0,0,2.33,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
128,0,0,3.06,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
112,0,0,3.15,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
96,0,0,3.48,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
176,0,0,4.29,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
160,1,0,4.55,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
128,0,0,4.67,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
256,0,0,6.27,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
224,0,0,6.32,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
176,1,0,6.25,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
352,0,0,8.61,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
304,0,0,8.53,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
240,0,0,8.79,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
480,0,0,11.7,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
416,0,0,11.7,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
336,3,0,12.0,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
5072,1,0,120.2,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
688,0,0,16.8,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
5040,2,0,120.1,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
3520,14,0,120.2,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
592,1,0,16.7,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
4208,3,0,120.1,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
464,2,0,16.6,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
3504,21,0,120.2,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
4304,6,0,120.2,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
5200,1,0,120.1,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
4336,4,0,120.2,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
3424,12,0,120.5,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
944,0,0,23.1,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
816,1,0,23.0,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
640,1,0,23.1,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
1328,0,0,32.4,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
1136,2,0,32.2,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
896,9,0,32.2,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
1856,2,0,45.3,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
1600,2,0,45.1,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
1248,10,0,45.0,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
4944,0,0,120.3,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
4928,3,0,120.2,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
3424,16,0,120.3,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
4080,5,0,120.0,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
3440,18,0,120.5,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
4208,3,0,120.0,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
5072,1,0,120.0,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
4240,5,0,120.2,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
3360,15,0,120.1,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
2592,0,0,63.1,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
2240,7,0,63.2,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
1744,10,0,63.0,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
4912,0,0,120.0,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
4912,2,0,120.0,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
3440,13,0,120.5,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
4096,3,0,120.2,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
3424,19,0,120.2,pymatching,9fb794aa81e2b25622f43088f66b86f297f8a6aec183e08ab9426e15e797c080,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0012,""r"":140}",
4208,6,0,120.1,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
5088,0,0,120.1,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
3616,0,0,88.2,pymatching,12d970b42a47bbfe925f1410fe75290aceb9e1afbaace00ad445547f9ef4662f,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.001,""r"":140}",
3120,6,0,88.3,pymatching,ceed413f254c053372eb5a23832ee69a51e4025a96f93cb5821b9d46e08d7c15,"{""b"":""X"",""c"":""heavy_hex"",""d"":35,""g"":""all"",""noise"":""uniform"",""p"":0.0011,""r"":140}",
